Track,Slice,X,Y,Distance,Velocity,Pixel Value
9,116,503,260,1.504,0.752,78
9,117,505,259,0.288,0.144,84
9,118,506,259,0.129,0.065,78
9,119,507,259,0.129,0.065,73
9,120,507,259,0,0,77
9,121,508,259,0.129,0.065,76
9,122,509,258,0.182,0.091,81
9,123,509,258,0,0,83
9,124,510,258,0.129,0.065,95
9,125,510,258,0,0,91
9,126,510,257,0.129,0.065,76
9,127,510,257,0,0,77
9,128,510,257,0,0,80
9,129,510,257,0,0,89
9,130,510,257,0,0,78
9,131,510,257,0,0,78
9,132,510,257,0,0,80
9,133,510,257,0,0,98
9,134,511,258,0.182,0.091,79
9,135,511,258,0,0,77
9,136,512,258,0.129,0.065,87
9,137,512,258,0,0,80
9,138,513,258,0.129,0.065,94
9,139,513,258,0,0,94
9,140,514,257,0.182,0.091,128
9,141,517,256,0.408,0.204,107
10,1,1520,1170,-1,-1,121
10,2,1527,1145,3.349,1.675,129
10,3,1527,1144,0.129,0.065,136
10,4,1526,1137,0.912,0.456,113
10,5,1526,1129,1.032,0.516,127
10,6,1534,1120,1.553,0.777,135
10,7,1535,1116,0.532,0.266,144
10,8,1535,1113,0.387,0.194,123
10,9,1535,1113,0,0,97
10,10,1535,1113,0,0,97
10,11,1535,1114,0.129,0.065,135
10,12,1547,1110,1.632,0.816,133
10,13,1546,1102,1.04,0.52,125
10,14,1547,1100,0.288,0.144,113
10,15,1547,1097,0.387,0.194,154
10,16,1551,1092,0.826,0.413,123
10,17,1551,1092,0,0,123
10,18,1554,1090,0.465,0.233,132
10,19,1558,1086,0.73,0.365,154
10,20,1558,1086,0,0,145
10,21,1564,1086,0.774,0.387,125
10,22,1567,1082,0.645,0.323,156
10,23,1567,1082,0,0,156
10,24,1568,1085,0.408,0.204,157
10,25,1574,1084,0.785,0.392,141
10,26,1579,1081,0.752,0.376,159
10,27,1579,1082,0.129,0.065,132
10,28,1587,1081,1.04,0.52,131
10,29,1592,1082,0.658,0.329,161
10,30,1592,1085,0.387,0.194,142
10,31,1592,1085,0,0,142
10,32,1594,1088,0.465,0.233,151
10,33,1602,1085,1.102,0.551,150
10,34,1610,1078,1.371,0.686,164
10,35,1612,1074,0.577,0.288,147
10,36,1618,1078,0.93,0.465,141
10,37,1627,1085,1.471,0.735,150
10,38,1626,1084,0.182,0.091,159
10,39,1630,1081,0.645,0.323,144
10,40,1635,1082,0.658,0.329,143
10,41,1643,1078,1.154,0.577,136
10,42,1658,1078,1.935,0.968,165
10,43,1660,1082,0.577,0.288,137
10,44,1660,1082,0,0,117
10,45,1667,1074,1.371,0.686,142
10,46,1667,1074,0,0,142
10,47,1676,1062,1.935,0.968,124
10,48,1679,1056,0.865,0.433,122
10,49,1682,1046,1.347,0.673,138
10,50,1690,1048,1.064,0.532,159
10,51,1691,1049,0.182,0.091,108
10,52,1699,1046,1.102,0.551,139
10,53,1700,1050,0.532,0.266,130
10,54,1700,1050,0,0,92
10,55,1710,1049,1.296,0.648,115
10,56,1711,1046,0.408,0.204,106
10,57,1712,1038,1.04,0.52,121
10,58,1715,1038,0.387,0.194,121
10,59,1715,1037,0.129,0.065,113
10,60,1715,1037,0,0,113
10,61,1715,1037,0,0,97
10,62,1724,1037,1.161,0.581,123
10,63,1731,1042,1.11,0.555,109
10,64,1738,1041,0.912,0.456,142
10,65,1743,1041,0.645,0.323,154
10,66,1743,1041,0,0,154
10,67,1743,1041,0,0,154
10,68,1743,1041,0,0,142
10,69,1750,1037,1.04,0.52,126
10,70,1755,1040,0.752,0.376,151
10,71,1755,1044,0.516,0.258,152
10,72,1759,1041,0.645,0.323,158
10,73,1759,1044,0.387,0.194,133
10,74,1760,1044,0.129,0.065,142
10,75,1767,1046,0.939,0.47,154
10,76,1775,1057,1.755,0.877,159
10,77,1778,1065,1.102,0.551,159
10,78,1782,1076,1.51,0.755,164
10,79,1782,1081,0.645,0.323,165
10,80,1790,1084,1.102,0.551,153
10,81,1790,1084,0,0,153
10,82,1798,1089,1.217,0.608,171
10,83,1802,1092,0.645,0.323,170
10,84,1812,1094,1.316,0.658,165
10,85,1815,1096,0.465,0.233,163
10,86,1822,1101,1.11,0.555,171
10,87,1827,1102,0.658,0.329,142
10,88,1827,1102,0,0,142
10,89,1832,1102,0.645,0.323,151
10,90,1835,1097,0.752,0.376,156
10,91,1847,1082,2.478,1.239,140
10,92,1851,1076,0.93,0.465,139
10,93,1854,1073,0.547,0.274,135
10,94,1856,1068,0.695,0.347,152
10,95,1856,1068,0,0,122
10,96,1856,1070,0.258,0.129,128
10,97,1862,1070,0.774,0.387,143
10,98,1866,1068,0.577,0.288,164
10,99,1870,1060,1.154,0.577,168
10,100,1874,1057,0.645,0.323,156
10,101,1878,1054,0.645,0.323,145
10,102,1883,1053,0.658,0.329,151
10,103,1883,1053,0,0,151
10,104,1892,1064,1.833,0.917,164
10,105,1899,1074,1.575,0.787,146
10,106,1906,1081,1.277,0.639,157
10,107,1910,1086,0.826,0.413,154
10,108,1912,1089,0.465,0.233,143
10,109,1915,1097,1.102,0.551,130
10,110,1915,1097,0,0,130
10,111,1923,1093,1.154,0.577,159
10,112,1928,1088,0.912,0.456,170
10,113,1928,1088,0,0,137
10,114,1934,1093,1.008,0.504,160
10,115,1948,1098,1.918,0.959,150
10,116,1959,1108,1.918,0.959,152
10,117,1964,1117,1.328,0.664,170
10,118,1964,1117,0,0,170
10,119,1964,1114,0.387,0.194,141
10,120,1970,1114,0.774,0.387,169
10,121,1970,1114,0,0,142
10,122,1970,1114,0,0,137
10,123,1974,1110,0.73,0.365,166
10,124,1974,1110,0,0,166
10,125,1974,1110,0,0,145
10,126,1978,1110,0.516,0.258,166
10,127,1978,1117,0.903,0.452,134
10,128,1983,1113,0.826,0.413,162
10,129,1987,1109,0.73,0.365,168
10,130,1987,1109,0,0,136
10,131,1987,1109,0,0,136
10,132,1992,1106,0.752,0.376,171
10,133,1992,1106,0,0,169
10,134,1991,1104,0.288,0.144,164
10,135,1990,1096,1.04,0.52,161
10,136,1990,1096,0,0,154
10,137,1990,1096,0,0,130
10,138,1994,1094,0.577,0.288,170
10,139,1994,1094,0,0,170
10,140,1994,1094,0,0,150
10,141,1998,1092,0.577,0.288,161
10,142,2002,1090,0.577,0.288,146
10,143,2004,1092,0.365,0.182,154
10,144,2012,1092,1.032,0.516,157
10,145,2018,1089,0.865,0.433,150
10,146,2018,1090,0.129,0.065,147
10,147,2026,1089,1.04,0.52,160
10,148,2026,1089,0,0,149
10,149,2035,1089,1.161,0.581,150
10,150,2047,1085,1.632,0.816,146
10,151,2047,1085,0,0,137
11,1,1287,1245,-1,-1,102
11,2,1287,1245,0,0,85
11,3,1287,1245,0,0,85
11,4,1287,1245,0,0,87
11,5,1287,1245,0,0,83
11,6,1287,1245,0,0,76
11,7,1287,1245,0,0,75
11,8,1287,1245,0,0,72
11,9,1320,1236,4.412,2.206,82
11,10,1320,1236,0,0,82
11,11,1320,1236,0,0,78
11,12,1320,1236,0,0,89
11,13,1320,1236,0,0,81
11,14,1338,1227,2.596,1.298,108
11,15,1338,1227,0,0,91
11,16,1338,1227,0,0,85
11,17,1338,1227,0,0,85
11,18,1338,1227,0,0,71
11,19,1338,1227,0,0,70
11,20,1350,1215,2.189,1.095,103
11,21,1350,1215,0,0,93
11,22,1350,1215,0,0,90
11,23,1350,1215,0,0,92
11,24,1350,1215,0,0,92
11,25,1350,1215,0,0,76
11,26,1371,1206,2.947,1.474,113
11,27,1371,1206,0,0,125
11,28,1371,1206,0,0,101
11,29,1371,1206,0,0,95
11,30,1371,1206,0,0,92
11,31,1371,1206,0,0,92
11,32,1392,1203,2.737,1.368,135
11,33,1392,1203,0,0,100
11,34,1392,1203,0,0,87
11,35,1392,1203,0,0,76
11,36,1392,1203,0,0,78
11,37,1404,1194,1.935,0.968,89
11,38,1404,1194,0,0,89
11,39,1404,1194,0,0,78
11,40,1404,1194,0,0,78
11,41,1404,1194,0,0,82
11,42,1404,1194,0,0,83
11,43,1404,1194,0,0,80
11,44,1446,1188,5.473,2.737,106
11,45,1446,1188,0,0,92
11,46,1446,1188,0,0,92
11,47,1446,1188,0,0,79
11,48,1476,1164,4.956,2.478,147
11,49,1476,1164,0,0,119
11,50,1476,1164,0,0,103
11,51,1476,1164,0,0,94
11,52,1476,1164,0,0,89
11,53,1476,1164,0,0,89
11,54,1497,1149,3.329,1.665,121
11,55,1497,1149,0,0,125
11,56,1497,1149,0,0,125
11,57,1497,1149,0,0,114
11,58,1497,1149,0,0,101
11,59,1497,1149,0,0,104
11,60,1497,1149,0,0,104
11,61,1497,1149,0,0,114
11,62,1497,1149,0,0,105
11,63,1497,1149,0,0,98
11,64,1497,1149,0,0,105
11,65,1497,1149,0,0,96
11,66,1512,1146,1.973,0.987,105
11,67,1512,1146,0,0,105
11,68,1512,1146,0,0,101
11,69,1512,1146,0,0,85
11,70,1512,1146,0,0,92
11,71,1530,1122,3.87,1.935,144
11,72,1530,1122,0,0,150
11,73,1530,1122,0,0,113
11,74,1530,1122,0,0,113
11,75,1530,1122,0,0,101
11,76,1530,1122,0,0,105
11,77,1530,1122,0,0,104
11,78,1530,1122,0,0,91
11,79,1530,1122,0,0,85
11,80,1530,1122,0,0,83
11,81,1530,1122,0,0,83
11,82,1530,1122,0,0,84
11,83,1557,1116,3.568,1.784,99
11,84,1557,1116,0,0,88
11,85,1557,1116,0,0,83
11,86,1557,1116,0,0,94
11,87,1557,1116,0,0,97
11,88,1581,1119,3.12,1.56,104
11,89,1581,1119,0,0,94
11,90,1581,1119,0,0,96
11,91,1581,1119,0,0,88
11,92,1581,1119,0,0,83
11,93,1581,1119,0,0,73
11,94,1581,1119,0,0,71
11,95,1614,1110,4.412,2.206,92
11,96,1614,1110,0,0,92
11,97,1614,1110,0,0,100
11,98,1614,1110,0,0,91
11,99,1614,1110,0,0,82
11,100,1614,1110,0,0,78
11,101,1614,1110,0,0,73
11,102,1614,1110,0,0,75
11,103,1614,1110,0,0,75
11,104,1614,1110,0,0,78
11,105,1656,1110,5.418,2.709,103
11,106,1656,1110,0,0,95
11,107,1656,1110,0,0,99
11,108,1656,1110,0,0,106
11,109,1656,1110,0,0,95
11,110,1656,1110,0,0,95
11,111,1656,1110,0,0,76
11,112,1656,1110,0,0,76
11,113,1656,1110,0,0,75
11,114,1656,1110,0,0,80
11,115,1656,1110,0,0,75
11,116,1656,1110,0,0,85
11,117,1656,1110,0,0,79
11,118,1695,1098,5.264,2.632,76
11,119,1695,1098,0,0,75
11,120,1695,1098,0,0,75
11,121,1695,1098,0,0,76
11,122,1695,1098,0,0,75
11,123,1695,1098,0,0,71
11,124,1722,1092,3.568,1.784,95
11,125,1722,1092,0,0,95
11,126,1722,1092,0,0,88
11,127,1722,1092,0,0,95
11,128,1722,1092,0,0,83
11,129,1722,1092,0,0,73
11,130,1722,1092,0,0,66
11,131,1722,1092,0,0,66
11,132,1722,1092,0,0,84
11,133,1722,1092,0,0,99
11,134,1737,1098,2.084,1.042,77
11,135,1737,1098,0,0,76
11,136,1737,1098,0,0,78
11,137,1737,1098,0,0,83
11,138,1737,1098,0,0,85
11,139,1737,1098,0,0,85
11,140,1758,1104,2.817,1.409,103
11,141,1758,1104,0,0,103
11,142,1758,1104,0,0,93
11,143,1758,1104,0,0,88
11,144,1758,1104,0,0,91
11,145,1758,1104,0,0,90
11,146,1782,1110,3.191,1.596,103
11,147,1782,1110,0,0,99
11,148,1782,1110,0,0,90
11,149,1782,1110,0,0,87
11,150,1782,1110,0,0,78
11,151,1782,1110,0,0,77
11,152,1782,1110,0,0,80
11,153,1806,1095,3.651,1.825,91
11,154,1806,1095,0,0,94
11,155,1806,1095,0,0,80
11,156,1806,1095,0,0,73
11,157,1806,1095,0,0,72
11,158,1806,1095,0,0,78
11,159,1827,1089,2.817,1.409,126
11,160,1827,1089,0,0,126
11,161,1827,1089,0,0,129
11,162,1827,1089,0,0,133
11,163,1827,1089,0,0,121
11,164,1827,1089,0,0,121
12,1,1041,1269,-1,-1,123
12,2,1041,1269,0,0,122
12,3,1041,1269,0,0,122
12,4,1041,1269,0,0,94
12,5,1074,1263,4.327,2.163,81
12,6,1074,1263,0,0,141
12,7,1074,1263,0,0,99
12,8,1074,1263,0,0,104
12,9,1107,1260,4.275,2.137,195
12,10,1107,1260,0,0,195
12,11,1107,1260,0,0,139
12,12,1107,1260,0,0,90
12,13,1107,1260,0,0,143
12,14,1107,1260,0,0,176
12,15,1122,1254,2.084,1.042,168
12,16,1122,1254,0,0,173
12,17,1122,1254,0,0,173
12,18,1122,1254,0,0,183
12,19,1122,1254,0,0,108
12,20,1122,1254,0,0,90
12,21,1122,1254,0,0,78
12,22,1140,1245,2.596,1.298,108
12,23,1140,1245,0,0,130
12,24,1140,1245,0,0,130
12,25,1140,1245,0,0,132
12,26,1140,1245,0,0,167
12,27,1140,1245,0,0,175
12,28,1140,1245,0,0,112
12,29,1140,1245,0,0,98
12,30,1143,1245,0.387,0.194,132
12,31,1143,1245,0,0,132
12,32,1143,1245,0,0,124
12,33,1143,1245,0,0,122
12,34,1143,1245,0,0,149
12,35,1179,1245,4.644,2.322,112
12,36,1179,1245,0,0,111
12,37,1179,1245,0,0,113
12,38,1179,1245,0,0,113
12,39,1179,1245,0,0,159
12,40,1179,1245,0,0,86
12,41,1179,1245,0,0,128
12,42,1179,1245,0,0,158
12,43,1191,1245,1.548,0.774,94
12,44,1191,1245,0,0,118
12,45,1191,1245,0,0,114
12,46,1191,1245,0,0,114
12,47,1224,1236,4.412,2.206,118
12,48,1224,1236,0,0,90
12,49,1224,1236,0,0,135
12,50,1224,1236,0,0,136
12,51,1251,1221,3.984,1.992,114
12,52,1251,1221,0,0,114
12,53,1251,1221,0,0,114
12,54,1266,1209,2.478,1.239,147
12,55,1266,1209,0,0,194
12,56,1266,1209,0,0,224
12,57,1266,1209,0,0,159
12,58,1266,1209,0,0,116
12,59,1266,1209,0,0,119
12,60,1266,1209,0,0,119
12,61,1266,1209,0,0,147
12,62,1275,1206,1.224,0.612,121
12,63,1275,1206,0,0,154
12,64,1275,1206,0,0,171
12,65,1275,1206,0,0,144
12,66,1287,1209,1.596,0.798,124
12,67,1287,1209,0,0,124
12,68,1287,1209,0,0,112
12,69,1287,1209,0,0,127
12,70,1287,1209,0,0,146
12,71,1287,1209,0,0,208
12,72,1287,1209,0,0,149
12,73,1287,1209,0,0,113
12,74,1287,1209,0,0,113
12,75,1287,1209,0,0,167
12,76,1287,1209,0,0,205
12,77,1287,1209,0,0,179
12,78,1326,1200,5.163,2.582,117
12,79,1326,1200,0,0,132
12,80,1326,1200,0,0,182
12,81,1326,1200,0,0,182
12,82,1326,1200,0,0,84
12,83,1326,1200,0,0,102
12,84,1326,1200,0,0,159
12,85,1380,1197,6.977,3.488,189
12,86,1380,1197,0,0,150
12,87,1380,1197,0,0,130
12,88,1380,1197,0,0,130
12,89,1380,1197,0,0,156
12,90,1380,1197,0,0,193
12,91,1380,1197,0,0,156
12,92,1380,1197,0,0,78
12,93,1380,1197,0,0,88
12,94,1407,1167,5.207,2.603,130
12,95,1407,1167,0,0,173
12,96,1407,1167,0,0,173
12,97,1407,1167,0,0,188
12,98,1407,1167,0,0,151
12,99,1407,1167,0,0,175
12,100,1407,1167,0,0,103
12,101,1431,1161,3.191,1.596,125
12,102,1431,1161,0,0,158
12,103,1431,1161,0,0,158
12,104,1431,1161,0,0,209
12,105,1431,1161,0,0,200
12,106,1431,1161,0,0,157
12,107,1431,1161,0,0,91
12,108,1431,1161,0,0,73
12,109,1446,1158,1.973,0.987,180
12,110,1446,1158,0,0,180
12,111,1446,1158,0,0,144
12,112,1446,1158,0,0,132
12,113,1446,1158,0,0,171
12,114,1479,1158,4.257,2.128,200
12,115,1479,1158,0,0,168
12,116,1479,1158,0,0,142
12,117,1479,1158,0,0,99
12,118,1479,1158,0,0,99
12,119,1506,1137,4.412,2.206,96
12,120,1506,1137,0,0,110
12,121,1506,1137,0,0,165
12,122,1506,1137,0,0,189
12,123,1506,1137,0,0,216
12,124,1506,1137,0,0,216
12,125,1506,1137,0,0,210
12,126,1506,1137,0,0,222
12,127,1506,1137,0,0,220
12,128,1506,1137,0,0,236
12,129,1506,1137,0,0,172
12,130,1515,1137,1.161,0.581,230
12,131,1515,1137,0,0,230
12,132,1515,1137,0,0,238
12,133,1515,1137,0,0,232
12,134,1515,1137,0,0,142
12,135,1515,1137,0,0,121
12,136,1539,1137,3.096,1.548,171
12,137,1539,1137,0,0,144
12,138,1539,1137,0,0,118
12,139,1539,1137,0,0,118
12,140,1539,1137,0,0,127
12,141,1539,1137,0,0,142
12,142,1539,1137,0,0,193
12,143,1539,1137,0,0,130
12,144,1572,1131,4.327,2.163,157
12,145,1572,1131,0,0,84
12,146,1572,1131,0,0,84
12,147,1572,1131,0,0,144
12,148,1572,1131,0,0,158
12,149,1572,1131,0,0,173
12,150,1572,1131,0,0,144
12,151,1599,1128,3.504,1.752,99
12,152,1599,1128,0,0,108
12,153,1599,1128,0,0,108
12,154,1599,1128,0,0,117
12,155,1629,1107,4.724,2.362,157
12,156,1629,1107,0,0,154
12,157,1629,1107,0,0,133
12,158,1629,1107,0,0,144
12,159,1629,1107,0,0,151
12,160,1629,1107,0,0,151
12,161,1629,1107,0,0,145
12,162,1629,1107,0,0,150
12,163,1629,1107,0,0,149
12,164,1629,1107,0,0,168
