Track,Slice,X,Y,Distance,Velocity,Pixel Value
11,11,1218,402,0,0,138
11,12,1218,402,0,0,132
11,13,1218,402,0,0,119
11,14,1239,411,2.947,1.474,124
11,15,1239,411,0,0,143
11,16,1239,411,0,0,125
11,17,1239,411,0,0,125
11,18,1239,411,0,0,113
11,19,1251,411,1.548,0.774,123
11,20,1251,411,0,0,99
11,21,1251,411,0,0,98
11,22,1251,411,0,0,108
11,23,1278,429,4.186,2.093,142
11,24,1278,429,0,0,142
11,25,1278,429,0,0,126
11,26,1278,429,0,0,124
11,27,1278,429,0,0,92
11,28,1278,429,0,0,109
11,29,1278,429,0,0,125
11,30,1296,447,3.284,1.642,117
11,31,1296,447,0,0,117
11,32,1296,447,0,0,112
11,33,1296,447,0,0,140
11,34,1332,468,5.376,2.688,140
11,35,1332,468,0,0,150
11,36,1332,468,0,0,156
11,37,1332,468,0,0,142
11,38,1332,468,0,0,142
11,39,1332,468,0,0,150
11,40,1332,468,0,0,122
11,41,1332,468,0,0,122
11,42,1332,468,0,0,143
11,43,1332,468,0,0,125
11,44,1356,471,3.12,1.56,144
11,45,1356,471,0,0,144
11,46,1356,471,0,0,125
11,47,1356,471,0,0,128
11,48,1356,471,0,0,141
11,49,1356,471,0,0,131
11,50,1356,471,0,0,101
11,51,1356,471,0,0,114
11,52,1368,480,1.935,0.968,117
11,53,1368,480,0,0,117
11,54,1368,480,0,0,128
11,55,1368,480,0,0,121
11,56,1368,480,0,0,116
11,57,1368,480,0,0,140
11,58,1368,480,0,0,135
11,59,1368,480,0,0,158
11,60,1392,501,4.114,2.057,105
11,61,1392,501,0,0,99
11,62,1392,501,0,0,184
11,63,1392,501,0,0,149
11,64,1392,501,0,0,145
11,65,1434,525,6.24,3.12,125
11,66,1434,525,0,0,129
11,67,1434,525,0,0,129
11,68,1434,525,0,0,110
11,69,1434,525,0,0,111
11,70,1434,525,0,0,104
11,71,1455,540,3.329,1.665,150
11,72,1455,540,0,0,147
11,73,1455,540,0,0,113
11,74,1455,540,0,0,113
11,75,1455,540,0,0,114
11,76,1455,540,0,0,109
11,77,1488,558,4.849,2.425,132
11,78,1488,558,0,0,130
11,79,1488,558,0,0,104
11,80,1488,558,0,0,107
11,81,1488,558,0,0,107
11,82,1539,558,6.579,3.29,101
11,83,1539,558,0,0,114
11,84,1539,558,0,0,97
11,85,1539,558,0,0,113
11,86,1539,558,0,0,103
11,87,1539,558,0,0,109
11,88,1539,564,0.774,0.387,119
11,89,1539,564,0,0,102
11,90,1539,564,0,0,121
11,91,1539,564,0,0,127
11,92,1560,582,3.568,1.784,98
11,93,1560,582,0,0,109
11,94,1560,582,0,0,128
11,95,1560,582,0,0,132
11,96,1560,582,0,0,132
11,97,1578,597,3.023,1.511,105
11,98,1578,597,0,0,119
11,99,1578,597,0,0,106
11,100,1578,597,0,0,113
11,101,1593,645,6.487,3.244,108
11,102,1593,645,0,0,107
11,103,1593,645,0,0,107
11,104,1593,645,0,0,121
11,105,1593,645,0,0,118
11,106,1593,645,0,0,130
11,107,1593,645,0,0,150
11,108,1620,645,3.483,1.742,113
11,109,1620,645,0,0,87
11,110,1620,645,0,0,87
11,111,1620,645,0,0,102
11,112,1620,645,0,0,116
11,113,1620,645,0,0,121
11,114,1620,645,0,0,123
11,115,1650,666,4.724,2.362,126
11,116,1650,666,0,0,114
11,117,1650,666,0,0,114
11,118,1650,666,0,0,114
11,119,1650,666,0,0,119
11,120,1650,666,0,0,113
11,121,1674,666,3.096,1.548,137
11,122,1674,666,0,0,150
11,123,1674,666,0,0,101
11,124,1683,681,2.257,1.128,109
11,125,1683,681,0,0,109
11,126,1683,681,0,0,125
11,127,1683,681,0,0,122
11,128,1683,681,0,0,147
11,129,1704,699,3.568,1.784,113
11,130,1704,699,0,0,128
11,131,1704,699,0,0,173
11,132,1704,699,0,0,173
11,133,1719,711,2.478,1.239,97
11,134,1719,711,0,0,105
11,135,1755,729,5.192,2.596,137
11,136,1755,729,0,0,144
11,137,1755,729,0,0,142
11,138,1755,729,0,0,139
11,139,1755,729,0,0,139
11,140,1773,732,2.354,1.177,114
11,141,1773,732,0,0,141
11,142,1773,732,0,0,160
11,143,1773,732,0,0,142
11,144,1773,732,0,0,107
11,145,1773,732,0,0,105
11,146,1773,732,0,0,105
11,147,1806,750,4.849,2.425,130
11,148,1806,750,0,0,122
11,149,1806,750,0,0,135
11,150,1806,750,0,0,134
11,151,1806,750,0,0,123
11,152,1806,750,0,0,116
11,153,1815,777,3.671,1.836,102
11,154,1815,777,0,0,104
11,155,1815,777,0,0,130
11,156,1815,777,0,0,110
11,157,1815,777,0,0,109
11,158,1866,780,6.59,3.295,116
11,159,1866,780,0,0,114
12,1,1005,273,-1,-1,101
12,2,1005,273,0,0,146
12,3,1005,276,0.387,0.194,132
12,4,1005,276,0,0,142
12,5,1005,276,0,0,116
12,6,1005,276,0,0,135
12,7,1005,276,0,0,130
12,8,1032,291,3.984,1.992,87
12,9,1032,291,0,0,120
12,10,1032,291,0,0,120
12,11,1032,291,0,0,122
12,12,1032,291,0,0,108
12,13,1050,297,2.448,1.224,106
12,14,1050,297,0,0,112
12,15,1050,297,0,0,90
12,16,1086,306,4.787,2.393,126
12,17,1086,306,0,0,126
12,18,1086,306,0,0,123
12,19,1086,306,0,0,113
12,20,1086,306,0,0,98
12,21,1086,306,0,0,103
12,22,1098,315,1.935,0.968,130
12,23,1098,315,0,0,105
12,24,1098,315,0,0,105
12,25,1098,315,0,0,122
12,26,1098,315,0,0,132
12,27,1098,315,0,0,114
12,28,1098,315,0,0,134
12,29,1107,333,2.596,1.298,112
12,30,1107,333,0,0,109
12,31,1107,333,0,0,109
12,32,1107,333,0,0,112
12,33,1107,333,0,0,128
12,34,1146,375,7.394,3.697,135
12,35,1146,375,0,0,121
12,36,1146,375,0,0,94
12,37,1146,375,0,0,101
12,38,1146,375,0,0,101
12,39,1146,375,0,0,99
12,40,1146,375,0,0,102
12,41,1146,375,0,0,97
12,42,1146,375,0,0,153
12,43,1146,375,0,0,125
12,44,1146,375,0,0,128
12,45,1182,384,4.787,2.393,111
12,46,1182,384,0,0,107
12,47,1182,384,0,0,143
12,48,1182,384,0,0,94
12,49,1182,384,0,0,129
12,50,1182,384,0,0,123
12,51,1182,384,0,0,129
12,52,1206,387,3.12,1.56,117
12,53,1206,387,0,0,117
12,54,1206,387,0,0,103
12,55,1206,387,0,0,115
12,56,1206,387,0,0,114
12,57,1206,387,0,0,147
12,58,1206,387,0,0,139
12,59,1233,420,5.5,2.75,106
12,60,1233,420,0,0,106
12,61,1233,420,0,0,103
12,62,1233,420,0,0,99
12,63,1233,420,0,0,138
12,64,1245,441,3.12,1.56,101
12,65,1245,441,0,0,104
12,66,1245,441,0,0,142
12,67,1245,441,0,0,142
12,68,1245,441,0,0,135
12,69,1257,453,2.189,1.095,92
12,70,1257,453,0,0,94
12,71,1257,453,0,0,92
12,72,1257,453,0,0,150
12,73,1257,453,0,0,126
12,74,1257,453,0,0,126
12,75,1257,453,0,0,120
12,76,1257,453,0,0,101
12,77,1323,456,8.523,4.261,93
12,78,1323,456,0,0,113
12,79,1323,456,0,0,94
12,80,1323,456,0,0,125
12,81,1323,456,0,0,125
12,82,1353,474,4.513,2.257,110
12,83,1353,474,0,0,90
12,84,1353,474,0,0,98
12,85,1353,474,0,0,116
12,86,1353,474,0,0,127
12,87,1353,474,0,0,126
12,88,1353,474,0,0,126
12,89,1353,474,0,0,125
12,90,1353,474,0,0,134
12,91,1380,477,3.504,1.752,132
12,92,1380,477,0,0,164
12,93,1380,477,0,0,126
12,94,1380,477,0,0,118
12,95,1395,525,6.487,3.244,122
12,96,1395,525,0,0,122
12,97,1395,525,0,0,116
12,98,1395,525,0,0,125
12,99,1395,525,0,0,102
12,100,1395,525,0,0,121
12,101,1395,525,0,0,109
12,102,1422,534,3.671,1.836,104
12,103,1422,534,0,0,104
12,104,1422,534,0,0,116
12,105,1422,534,0,0,104
12,106,1422,534,0,0,116
12,107,1422,534,0,0,120
12,108,1446,534,3.096,1.548,101
12,109,1446,534,0,0,86
12,110,1446,534,0,0,86
12,111,1446,534,0,0,121
12,112,1446,534,0,0,122
12,113,1470,543,3.307,1.653,144
12,114,1470,543,0,0,112
12,115,1470,543,0,0,94
12,116,1470,543,0,0,85
12,117,1500,558,4.327,2.163,119
12,118,1500,558,0,0,136
12,119,1500,558,0,0,127
12,120,1500,558,0,0,111
12,121,1500,558,0,0,129
12,122,1500,558,0,0,120
12,123,1500,558,0,0,115
12,124,1515,591,4.676,2.338,121
12,125,1515,591,0,0,121
12,126,1515,591,0,0,102
12,127,1515,591,0,0,92
12,128,1539,594,3.12,1.56,106
12,129,1539,594,0,0,123
12,130,1539,594,0,0,106
12,131,1539,594,0,0,123
12,132,1596,609,7.603,3.802,94
12,133,1596,609,0,0,99
12,134,1596,609,0,0,128
12,135,1596,609,0,0,139
12,136,1596,609,0,0,136
12,137,1596,609,0,0,113
12,138,1596,609,0,0,122
12,139,1596,609,0,0,122
12,140,1629,618,4.412,2.206,106
12,141,1629,618,0,0,121
12,142,1629,618,0,0,139
12,143,1629,618,0,0,113
12,144,1629,618,0,0,162
12,145,1629,618,0,0,116
12,146,1629,633,1.935,0.968,108
12,147,1629,633,0,0,117
12,148,1629,633,0,0,139
12,149,1629,633,0,0,119
12,150,1638,669,4.787,2.393,131
12,151,1638,669,0,0,108
12,152,1638,669,0,0,87
12,153,1638,669,0,0,87
12,154,1662,669,3.096,1.548,125
12,155,1662,669,0,0,100
12,156,1662,669,0,0,130
12,157,1662,669,0,0,123
12,158,1692,681,4.168,2.084,136
12,159,1692,681,0,0,99
12,160,1692,681,0,0,114
